match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market,model,policy,group,line,market_key,capacity_bucket,bankroll_open,exposure,constrained,stake_amount,pnl_amount,won,pushed
14035641,2026-04-11,1X2_home,home,4.0042510270865135,0.015276716953845079,-0.015276716953845079,-1.0,0.36710767441239517,0.24966304219618288,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,39.200205170968765,-39.200205170968765,false,false
14035641,2026-04-11,1X2_draw,draw,3.484623088465256,0.0009931516246052049,0.002418255307704053,2.4349306266959507,0.2786711053530363,0.2868928626596215,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,2.548436785732686,6.2052667797791035,true,false
14035641,2026-04-11,O/U 2.5_under_25,under_25,1.8063918588140613,0.006350437098121252,0.005018521960319055,0.7902640216377801,0.5789918516503557,0.5535897402994959,m13_joint_composite,P4_four_tier_probe,OverUnder,2.5,OU2.5,core,2566.009784000237,0.1382779072103791,false,16.295283726457203,12.877576451398744,true,false
14035642,2026-04-11,1X2_away,away,3.2770085339435115,0.00668750485887935,-0.00668750485887935,-1.0,0.3780876182668844,0.3051563612489628,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,17.160202898433536,-17.160202898433536,false,false
14035642,2026-04-11,1X2_draw,draw,4.041843353246023,0.002437774313131598,-0.002437774313131598,-1.0,0.25377878834312617,0.24741186448923003,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,6.255352738680138,-6.255352738680138,false,false
14035643,2026-04-11,1X2_away,away,2.6651901883692948,0.0014066548371121027,-0.0014066548371121027,-1.0,0.3547009701437975,0.3752077447845676,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,3.609490074740915,-3.609490074740915,false,false
14035643,2026-04-11,1X2_home,home,2.951620321469392,0.00914079832932675,0.017482580418488203,1.9125879150400042,0.3994192768169387,0.33879696271442344,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,23.45537794662546,44.860472403411684,true,false
14035644,2026-04-11,1X2_away,away,4.6,0.004509046629727879,-0.004509046629727879,-1.0,0.28031949164556574,0.21507857049579943,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,11.570257768395031,-11.570257768395031,false,false
14035644,2026-04-11,1X2_draw,draw,4.05,0.000660335148204776,-0.000660335148204776,-1.0,0.25136518898917737,0.24428677142732774,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,1.6944264510127016,-1.6944264510127016,false,false
14035644,2026-04-11,O/U 1.5_under_15,under_15,5.2,0.0004770624568241325,-0.0004770624568241325,-1.0,0.25008874947679693,0.1923076923076923,m13_joint_composite,P4_four_tier_probe,OverUnder,1.5,OU1.5,fringe,2566.009784000237,0.1382779072103791,false,1.2241469317899145,-1.2241469317899145,false,false
14035644,2026-04-11,O/U 2.5_under_25,under_25,2.34,0.00619284536541211,0.008132444533859182,1.3132,0.494186681290045,0.42647058823529416,m13_joint_composite,P4_four_tier_probe,OverUnder,2.5,OU2.5,core,2566.009784000237,0.1382779072103791,false,15.890901798447995,20.867932241721906,true,false
14035821,2026-04-11,1X2_away,away,5.527589817952206,0.012465178276391521,-0.012465178276391521,-1.0,0.3481488055457663,0.18066822757782117,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,31.98576941652785,-31.98576941652785,false,false
14035821,2026-04-11,1X2_draw,draw,4.6000000000000005,0.005200749556209564,-0.005200749556209564,-1.0,0.24444743748977393,0.21709996851883392,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,13.34517424536863,-13.34517424536863,false,false
14035821,2026-04-11,O/U 1.5_under_15,under_15,5.6,0.00029748281172240767,-0.00029748281172240767,-1.0,0.2089674136663337,0.17767988252569752,m13_joint_composite,P4_four_tier_probe,OverUnder,1.5,OU1.5,fringe,2566.009784000237,0.1382779072103791,false,0.7633438054515984,-0.7633438054515984,false,false
14035823,2026-04-11,1X2_home,home,4.260890285647268,0.018259316773899834,0.058350796116754866,3.195672479934323,0.37995062046651445,0.23469273625009351,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,46.85358549098662,149.728713739796,true,false
14035823,2026-04-11,1X2_draw,draw,3.8794128084401773,0.0031488326777597583,-0.0031488326777597583,-1.0,0.2512486401152526,0.25777096931380117,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,8.079935459311205,-8.079935459311205,false,false
14035824,2026-04-11,1X2_away,away,4.339995265907245,0.0035346023471326026,0.011569444004161777,3.2731953605890998,0.2785061642865396,0.23041499788156042,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,9.06982420529246,29.687306510121996,true,false
14035824,2026-04-11,1X2_draw,draw,4.1238888145996695,0.0008669718846423312,-0.0008669718846423312,-1.0,0.24236925332152418,0.24248956384559459,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,2.2246583384453467,-2.2246583384453467,false,false
14035826,2026-04-11,1X2_home,home,9.28314100716402,0.01771728090477558,-0.01771728090477558,-1.0,0.27375262951552204,0.10772215990560483,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,45.46271614753471,-45.46271614753471,false,false
14035826,2026-04-11,1X2_draw,draw,6.329220706027763,0.0071160687966601525,-0.0071160687966601525,-1.0,0.24197923288034687,0.1579973343396968,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2566.009784000237,0.1382779072103791,false,18.259902155848742,-18.259902155848742,false,false
14035826,2026-04-11,O/U 2.5_under_25,under_25,2.785100692469507,0.002407926862538483,0.004212424071538706,1.7493986786201168,0.45876469210543774,0.3523173312320623,m13_joint_composite,P4_four_tier_probe,OverUnder,2.5,OU2.5,core,2566.009784000237,0.1382779072103791,false,6.1787638884307405,10.809121381926433,true,false
15680573,2026-04-14,1X2_home,home,9.919321083087297,0.02467258790349887,-0.02467258790349887,-1.0,0.36075350372918785,0.10070610200643298,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2692.4265080021723,0.04090696891949924,false,66.4291296923941,-66.4291296923941,false,false
15680573,2026-04-14,1X2_draw,draw,5.437734054587987,0.006120500812717925,-0.006120500812717925,-1.0,0.27085610236810354,0.18370448992170127,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2692.4265080021723,0.04090696891949924,false,16.47899863041058,-16.47899863041058,false,false
15680573,2026-04-14,O/U 2.5_under_25,under_25,2.320091138121178,0.010113880203282447,0.013084218755804929,1.2936893153587545,0.5504161243939074,0.4302827965179668,m13_joint_composite,P4_four_tier_probe,OverUnder,2.5,OU2.5,core,2692.4265080021723,0.04090696891949924,false,27.23087915807606,35.22829741462839,true,false
14032707,2026-04-18,1X2_away,away,54.15907060380641,0.012734072019106084,-0.012734072019106084,-1.0,0.23060636629284326,0.0184641277786203,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2644.746677093996,0.13205198739386337,false,33.67839465840645,-33.67839465840645,false,false
14032707,2026-04-18,1X2_draw,draw,15.38856213547994,0.010216000301150635,-0.010216000301150635,-1.0,0.22251294983277198,0.06498332925429046,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2644.746677093996,0.13205198739386337,false,27.018732849659404,-27.018732849659404,false,false
14032707,2026-04-18,O/U 1.5_under_15,under_15,12.467889908256879,0.0005978754789830232,-0.0005978754789830232,-1.0,0.1931132386897187,0.08020603384841797,m13_joint_composite,P4_four_tier_probe,OverUnder,1.5,OU1.5,fringe,2644.746677093996,0.13205198739386337,false,1.5812291863563317,-1.5812291863563317,false,false
14032715,2026-04-18,1X2_away,away,4.108748709022924,0.0011316331008362453,-0.0011316331008362453,-1.0,0.2580917711055324,0.24338310050550735,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2644.746677093996,0.13205198739386337,false,2.9928828831262346,-2.9928828831262346,false,false
14032715,2026-04-18,1X2_home,home,1.9484297448256354,0.0006449153774901273,0.0005994237883689479,0.9294611499291227,0.5015700355813962,0.5132337989889852,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2644.746677093996,0.13205198739386337,false,1.7056378016238343,1.5853240724598696,true,false
14032715,2026-04-18,O/U 2.5_under_25,under_25,2.46,0.007492952516225012,0.010720916460214747,1.4307999999999998,0.4631036552843235,0.4057971014492754,m13_joint_composite,P4_four_tier_probe,OverUnder,2.5,OU2.5,core,2644.746677093996,0.13205198739386337,false,19.816961268909196,28.354108183555276,true,false
14032717,2026-04-18,1X2_home,home,6.668232658968059,0.024083222882337142,-0.024083222882337142,-1.0,0.35377400206475307,0.14996477344789508,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2644.746677093996,0.13205198739386337,false,63.69402369177524,-63.69402369177524,false,false
14032717,2026-04-18,1X2_draw,draw,4.765675935608372,0.005177019372984354,0.019105077725605015,3.6903624168962046,0.24899647218925833,0.2098338228430849,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2644.746677093996,0.13205198739386337,false,13.691904783951612,50.52809083041638,true,false
14032717,2026-04-18,O/U 1.5_under_15,under_15,5.4,0.0004942209571310574,-0.0004942209571310574,-1.0,0.22297044758604692,0.18490566037735845,m13_joint_composite,P4_four_tier_probe,OverUnder,1.5,OU1.5,fringe,2644.746677093996,0.13205198739386337,false,1.3070892341225784,-1.3070892341225784,false,false
14032717,2026-04-18,O/U 2.5_under_25,under_25,2.42,0.005718889672636844,-0.005718889672636844,-1.0,0.45661828651766023,0.4078246778044406,m13_joint_composite,P4_four_tier_probe,OverUnder,2.5,OU2.5,core,2644.746677093996,0.13205198739386337,false,15.125014458373464,-15.125014458373464,false,false
14032718,2026-04-18,1X2_away,away,3.4384579972046754,0.003493332369749585,0.008347977368831638,2.389688837260582,0.3411640444904674,0.2908280400147272,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2644.746677093996,0.13205198739386337,false,9.23897917688011,22.078285406673356,true,false
14035646,2026-04-18,O/U 1.5_under_15,under_15,4.968253968253968,0.0004054406762837735,-0.0004054406762837735,-1.0,0.23187332775952804,0.2012779552715655,m13_joint_composite,P4_four_tier_probe,OverUnder,1.5,OU1.5,fringe,2644.746677093996,0.13205198739386337,false,1.0722878813602525,-1.0722878813602525,false,false
14035647,2026-04-18,1X2_home,home,4.308120805390437,0.019376862322477477,0.06281898136433033,3.241958389282628,0.37647489960636693,0.23211976756751415,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2644.746677093996,0.13205198739386337,false,51.246892239880154,166.14029222174227,true,false
14035647,2026-04-18,1X2_draw,draw,3.6741287976980126,0.004018970507971906,-0.004018970507971906,-1.0,0.26897186296207803,0.2721733654591912,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2644.746677093996,0.13205198739386337,false,10.629158896297467,-10.629158896297467,false,false
14035648,2026-04-18,1X2_away,away,16.438609905042664,0.008331499388737377,-0.008331499388737377,-1.0,0.18650580570190056,0.0608323943311802,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2644.746677093996,0.13205198739386337,false,22.034705323573835,-22.034705323573835,false,false
14035648,2026-04-18,1X2_draw,draw,7.372467472564589,0.0076693060613764776,-0.0076693060613764776,-1.0,0.2336347908543373,0.13563979817087474,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2644.746677093996,0.13205198739386337,false,20.28337172144228,-20.28337172144228,false,false
14035650,2026-04-18,1X2_away,away,2.745041074280319,0.007829677386883302,0.013389846465705653,1.7101402527947125,0.4432105513779675,0.3642094009454847,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2644.746677093996,0.13205198739386337,false,20.707513251677614,35.41275194697381,true,false
14035650,2026-04-18,1X2_draw,draw,3.9218328525510477,0.00012925121386001936,-0.00012925121386001936,-1.0,0.24218739015963808,0.2549241140106369,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2644.746677093996,0.13205198739386337,false,0.34183671836665164,-0.34183671836665164,false,false
14035650,2026-04-18,O/U 2.5_under_25,under_25,2.4899999999999998,0.008028168058888159,0.011722730999588487,1.4601999999999997,0.43821113772749404,0.4011649759220793,m13_joint_composite,P4_four_tier_probe,OverUnder,2.5,OU2.5,core,2644.746677093996,0.13205198739386337,false,21.232470796896614,31.00365385762843,true,false
14035651,2026-04-18,O/U 1.5_under_15,under_15,4.6,2.302940998910243e-5,-2.302940998910243e-5,-1.0,0.2352775574129127,0.21568627450980396,m13_joint_composite,P4_four_tier_probe,OverUnder,1.5,OU1.5,fringe,2644.746677093996,0.13205198739386337,false,0.06090695554411393,-0.06090695554411393,false,false
14035651,2026-04-18,O/U 2.5_under_25,under_25,2.2638281196461882,0.004455648318765667,0.005518550163780106,1.2385515572532644,0.47390875599668775,0.4415579415725767,m13_joint_composite,P4_four_tier_probe,OverUnder,2.5,OU2.5,core,2644.746677093996,0.13205198739386337,false,11.784061085354947,14.595167208033963,true,false
14032708,2026-04-25,1X2_home,home,6.415359035657111,0.01778926768035651,-0.01778926768035651,-1.0,0.29440638021361976,0.15587592127609928,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2794.624716363075,0.1505461686480759,false,49.714327145523136,-49.714327145523136,false,false
14032708,2026-04-25,1X2_draw,draw,4.973960271429567,0.005273417145493977,-0.005273417145493977,-1.0,0.2400442724904469,0.20104704208113627,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2794.624716363075,0.1505461686480759,false,14.737221894490283,-14.737221894490283,false,false
14032708,2026-04-25,O/U 1.5_under_15,under_15,6.787234042553192,0.0006537328736237155,0.0037076390381518645,5.671489361702128,0.21054795772749899,0.14733542319749215,m13_joint_composite,P4_four_tier_probe,OverUnder,1.5,OU1.5,fringe,2794.624716363075,0.1505461686480759,false,1.8269380465278942,10.361459695371819,true,false
14032710,2026-04-25,1X2_away,away,6.432440784313726,0.006380104251475533,-0.006380104251475533,-1.0,0.23670885375933257,0.15497698390030054,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2794.624716363075,0.1505461686480759,false,17.82999703414666,-17.82999703414666,false,false
14032710,2026-04-25,1X2_draw,draw,4.6248435171785145,0.002669307919469663,-0.002669307919469663,-1.0,0.23755425379926776,0.21554897331497028,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2794.624716363075,0.1505461686480759,false,7.459713887333616,-7.459713887333616,false,false
14032710,2026-04-25,O/U 1.5_under_15,under_15,5.1,0.00040012738243955145,-0.00040012738243955145,-1.0,0.23273033423611836,0.19494869771112866,m13_joint_composite,P4_four_tier_probe,OverUnder,1.5,OU1.5,fringe,2794.624716363075,0.1505461686480759,false,1.1182058726592312,-1.1182058726592312,false,false
14032710,2026-04-25,O/U 2.5_under_25,under_25,2.3341942231639456,0.0009736847022501854,-0.0009736847022501854,-1.0,0.47032074263635837,0.4269213368177784,m13_joint_composite,P4_four_tier_probe,OverUnder,2.5,OU2.5,core,2794.624716363075,0.1505461686480759,false,2.7210833348529895,-2.7210833348529895,false,false
14032719,2026-04-25,1X2_away,away,11.955006603092997,0.013558479280713921,-0.013558479280713921,-1.0,0.27149626617348865,0.08364696341876383,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2794.624716363075,0.1505461686480759,false,37.89086131417977,-37.89086131417977,false,false
14032719,2026-04-25,1X2_draw,draw,5.365123443857052,0.0053808277168907745,-0.0053808277168907745,-1.0,0.2451522504842552,0.18638900119716312,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2794.624716363075,0.1505461686480759,false,15.037394132114454,-15.037394132114454,false,false
14032719,2026-04-25,O/U 1.5_under_15,under_15,4.4,0.0002443669602360171,-0.0002443669602360171,-1.0,0.23503043890594263,0.22535211267605632,m13_joint_composite,P4_four_tier_probe,OverUnder,1.5,OU1.5,fringe,2794.624716363075,0.1505461686480759,false,0.6829139469380862,-0.6829139469380862,false,false
14032719,2026-04-25,O/U 2.5_under_25,under_25,2.18,0.00575226931427289,-0.00575226931427289,-1.0,0.47339329372387196,0.4556803995006242,m13_joint_composite,P4_four_tier_probe,OverUnder,2.5,OU2.5,core,2794.624716363075,0.1505461686480759,false,16.075434000843895,-16.075434000843895,false,false
14032720,2026-04-25,1X2_away,away,9.558823529411764,0.013859878346877163,-0.013859878346877163,-1.0,0.28609307571832787,0.10461538461538461,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2794.624716363075,0.1505461686480759,false,38.73315859396832,-38.73315859396832,false,false
14032720,2026-04-25,1X2_draw,draw,6.372549019607843,0.009754095148825446,0.05135626724240409,5.265098039215686,0.23965443251309182,0.15692307692307694,m13_joint_composite,P4_four_tier_probe,1X2,0.0,1X2,core,2794.624716363075,0.1505461686480759,false,27.25903538866476,143.5214937757698,true,false
14032720,2026-04-25,O/U 1.5_under_15,under_15,6.378151260504202,0.0006161981606644252,-0.0006161981606644252,-1.0,0.2114952690991585,0.15678524374176547,m13_joint_composite,P4_four_tier_probe,OverUnder,1.5,OU1.5,fringe,2794.624716363075,0.1505461686480759,false,1.722042609970268,-1.722042609970268,false,false
